unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71467061.521, 0, 0,   0.0000032,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467061.621, 0, 0,   0.0000032,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467061.721, 0, 0,   0.0000032,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467061.821, 0, 0,   0.0000032,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467061.921, 0, 0,   0.0000032,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.021, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.121, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.221, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.321, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.421, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.521, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.621, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.721, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.821, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467062.921, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.021, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.121, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.221, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.321, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.421, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.521, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.621, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.721, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.821, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467063.921, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.021, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.121, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.221, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.321, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.421, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.521, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.621, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.721, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.821, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467064.921, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.021, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.121, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.221, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.321, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.421, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.521, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.621, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.721, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.821, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467065.921, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.021, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.121, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.221, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.321, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.421, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.521, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.621, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.721, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.821, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71467066.921, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
